[1.610489 0.227183 0.056796 0.056796 0.028398 0.000000 0.000000 0.085194 0.482765 0.340775 0.198785 0.000000 0.000000 0.198785 0.596356 ] {triangle}
[1.433773 0.021195 0.000000 0.042391 0.084782 0.148368 0.169563 0.275540 0.339126 0.042391 0.042391 0.127172 0.233149 0.317931 0.423908 ] {triangle}
[1.570856 0.024116 0.024116 0.032155 0.064310 0.048233 0.080388 0.104504 0.844074 0.522522 0.144698 0.040194 0.273319 0.538600 0.787803 ] {triangle}
[1.215494 0.116641 0.000000 0.016663 0.016663 0.000000 0.000000 0.099978 0.166630 0.000000 0.016663 0.016663 0.016663 0.033326 0.049989 ] {square}
[1.594569 0.429923 0.000000 0.000000 0.071654 0.095539 0.238846 0.310500 0.095539 0.023885 0.000000 0.000000 0.095539 0.214962 0.621000 ] {arch}
[1.309619 0.238385 0.108357 0.086685 0.043343 0.021671 0.195042 0.216713 0.303399 0.130028 0.065014 0.021671 0.043343 0.130028 0.411755 ] {rectangle}
[1.859645 0.098454 0.049227 0.036920 0.012307 0.012307 0.036920 0.541499 0.209216 0.000000 0.000000 0.024614 0.061534 0.061534 0.147682 ] {rectangle}
taco
[3.345792 0.126155 0.050462 0.050462 0.025231 0.025231 0.000000 0.403696 0.227079 0.000000 0.000000 0.000000 0.075693 0.000000 0.100924 ] {rectangle}
[1.584457 0.024277 0.024277 0.032370 0.048555 0.056647 0.080925 0.097110 0.849709 0.542195 0.137572 0.056647 0.291329 0.534103 0.784969 ] {triangle}
[1.587125 0.253052 0.140585 0.056234 0.028117 0.000000 0.000000 0.112468 0.562339 0.309286 0.168702 0.084351 0.000000 0.224935 0.590456 ] {triangle}
[1.249145 0.117178 0.000000 0.050219 0.050219 0.066959 0.066959 0.083699 0.133918 0.033479 0.016740 0.000000 0.000000 0.016740 0.535672 ] {square}
[1.457504 0.457475 0.000000 0.000000 0.048155 0.120388 0.144466 0.264854 0.072233 0.048155 0.024078 0.000000 0.072233 0.144466 0.361164 ] {arch}
taco
[1.768911 0.093193 0.034948 0.046597 0.034948 0.011649 0.034948 0.489265 0.372773 0.023298 0.023298 0.023298 0.104843 0.081544 0.174738 ] {rectangle}
[2.405390 0.377434 0.000000 0.055916 0.307539 0.251623 0.055916 0.139790 0.223664 0.027958 0.055916 0.027958 0.000000 0.069895 0.237644 ] {arch}
[1.396608 0.560834 0.463297 0.060960 0.012192 0.231649 0.451105 0.573026 0.146304 0.000000 0.000000 0.036576 0.060960 0.073152 0.121920 ] {t-shaped}
[1.588932 0.016312 0.008156 0.040780 0.032624 0.040780 0.065248 0.081560 0.856385 0.546455 0.146809 0.048936 0.293618 0.546455 0.782980 ] {triangle}
[1.942845 0.680973 0.468169 0.170243 0.000000 0.170243 0.425608 0.744814 0.106402 0.042561 0.021280 0.000000 0.000000 0.106402 0.085122 ] {triangle}
[3.379045 0.077590 0.077590 0.051727 0.000000 0.025863 0.000000 0.258634 0.077590 0.051727 0.000000 0.025863 0.077590 0.000000 0.051727 ] {rectangle}
[1.324893 0.291902 0.112270 0.089816 0.044908 0.000000 0.202086 0.224540 0.336809 0.089816 0.044908 0.000000 0.000000 0.089816 0.314356 ] {rectangle}
[1.349163 0.406436 0.000000 0.000000 0.047816 0.119540 0.143448 0.262988 0.191264 0.071724 0.000000 0.000000 0.047816 0.167356 0.358620 ] {arch}
[1.253831 0.157592 0.000000 0.035020 0.035020 0.017510 0.017510 0.070041 0.140082 0.000000 0.017510 0.000000 0.035020 0.000000 0.087551 ] {square}
[1.817911 0.096504 0.036189 0.060315 0.024126 0.024126 0.048252 0.506648 0.253324 0.000000 0.024126 0.036189 0.096504 0.048252 0.132694 ] {rectangle}
taco
[3.052606 0.116142 0.069685 0.046457 0.023228 0.023228 0.046457 0.162599 0.139371 0.092914 0.023228 0.023228 0.092914 0.023228 0.092914 ] {rectangle}
[1.608538 0.000000 0.008216 0.032863 0.032863 0.041079 0.073942 0.082158 0.854445 0.542244 0.139669 0.049295 0.287554 0.525812 0.772287 ] {triangle}
[1.840994 0.131033 0.059561 0.035736 0.023824 0.023824 0.000000 0.536045 0.190594 0.000000 0.000000 0.023824 0.035736 0.059561 0.119121 ] {rectangle}
[1.692689 0.178442 0.029740 0.029740 0.000000 0.000000 0.000000 0.000000 0.594808 0.297404 0.208183 0.000000 0.059481 0.208183 0.624548 ] {triangle}
[2.457636 0.385665 0.000000 0.057136 0.285678 0.257110 0.028568 0.142839 0.199975 0.000000 0.014284 0.042852 0.014284 0.042852 0.214258 ] {arch}
taco
[1.274094 0.258162 0.107567 0.086054 0.043027 0.000000 0.172108 0.172108 0.322702 0.150594 0.086054 0.021513 0.021513 0.129081 0.451783 ] {rectangle}
[1.258760 0.171106 0.000000 0.051332 0.034221 0.034221 0.051332 0.171106 0.119774 0.000000 0.000000 0.017111 0.000000 0.017111 0.273770 ] {square}
[1.561774 0.428656 0.000000 0.000000 0.071443 0.119071 0.190514 0.285771 0.095257 0.071443 0.000000 0.000000 0.047628 0.142885 0.428656 ] {arch}
taco
[2.454725 0.228345 0.028543 0.000000 0.014272 0.042815 0.014272 0.156987 0.156987 0.042815 0.271159 0.299702 0.099901 0.000000 0.371060 ] {arch}
[2.800742 0.103526 0.062116 0.041411 0.000000 0.020705 0.020705 0.186348 0.227758 0.062116 0.082821 0.124232 0.000000 0.020705 0.248463 ] {rectangle}
[1.948549 0.665269 0.463672 0.100798 0.000000 0.221756 0.403193 0.725748 0.080639 0.000000 0.000000 0.000000 0.040319 0.020160 0.060479 ] {triangle}
[1.585050 0.016362 0.016362 0.032723 0.040904 0.049085 0.081808 0.106351 0.850806 0.499030 0.130893 0.065447 0.302690 0.548115 0.785359 ] {triangle}
[1.191072 0.110145 0.031470 0.062940 0.047205 0.000000 0.000000 0.393373 0.424843 0.000000 0.000000 0.000000 0.031470 0.015735 0.094410 ] {square}
[1.336516 0.288042 0.123447 0.102872 0.082298 0.020574 0.123447 0.205744 0.308617 0.164595 0.061723 0.020574 0.000000 0.144021 0.452638 ] {rectangle}
[1.631061 0.374632 0.000000 0.000000 0.070244 0.117073 0.210731 0.304389 0.117073 0.023415 0.000000 0.000000 0.093658 0.093658 0.398047 ] {arch}
[1.637208 0.219009 0.000000 0.000000 0.027376 0.000000 0.000000 0.027376 0.574898 0.301137 0.219009 0.027376 0.027376 0.328513 0.629650 ] {triangle}
[3.425487 0.200086 0.066695 0.000000 0.200086 0.133390 0.233433 0.200086 0.033348 0.133390 0.000000 0.333476 0.133390 0.100043 0.166738 ] {rectangle}
[2.351544 0.256763 0.081083 0.054055 0.027028 0.027028 0.000000 0.148652 0.162166 0.013514 0.256763 0.256763 0.040542 0.000000 0.243249 ] {arch}
[3.009409 0.112583 0.067550 0.045033 0.045033 0.022517 0.022517 0.247684 0.112583 0.022517 0.045033 0.045033 0.022517 0.022517 0.180134 ] {rectangle}
[1.741003 0.201042 0.150782 0.075391 0.075391 0.075391 0.000000 0.025130 0.603127 0.376955 0.276433 0.075391 0.000000 0.075391 0.577997 ] {rectangle}
[1.910449 0.711556 0.406603 0.101651 0.000000 0.223632 0.406603 0.731886 0.081321 0.020330 0.020330 0.000000 0.020330 0.081321 0.101651 ] {triangle}
taco
[1.247358 0.117205 0.000000 0.033487 0.033487 0.000000 0.000000 0.251154 0.184180 0.000000 0.000000 0.000000 0.000000 0.050231 0.083718 ] {square}
[1.585768 0.024211 0.016141 0.032282 0.040352 0.056493 0.088775 0.096846 0.815118 0.508440 0.104916 0.056493 0.266326 0.548793 0.726343 ] {triangle}
[1.365979 0.195678 0.086968 0.065226 0.043484 0.000000 0.130452 0.195678 0.282646 0.152194 0.086968 0.021742 0.000000 0.152194 0.347872 ] {rectangle}
[1.631372 0.421834 0.000000 0.000000 0.070306 0.117176 0.187482 0.304658 0.117176 0.023435 0.000000 0.046870 0.093741 0.093741 0.398398 ] {arch}
[1.764969 0.113181 0.033954 0.045272 0.011318 0.000000 0.000000 0.531950 0.226362 0.000000 0.045272 0.045272 0.090545 0.101863 0.169771 ] {rectangle}
taco
[3.154981 0.119004 0.047602 0.047602 0.023801 0.000000 0.000000 0.166606 0.166606 0.071403 0.000000 0.071403 0.023801 0.000000 0.023801 ] {rectangle}
[1.823805 0.095055 0.047528 0.047528 0.023764 0.011882 0.023764 0.546566 0.308929 0.023764 0.011882 0.047528 0.071291 0.083173 0.142583 ] {rectangle}
[2.500174 0.426442 0.000000 0.058820 0.323508 0.264688 0.029410 0.147049 0.235278 0.000000 0.014705 0.044115 0.000000 0.014705 0.191164 ] {arch}
[1.942053 0.681608 0.468606 0.170402 0.000000 0.170402 0.426005 0.788110 0.063901 0.042601 0.021300 0.000000 0.000000 0.063901 0.000000 ] {triangle}
[1.601860 0.008289 0.016579 0.033158 0.041447 0.049737 0.082894 0.099473 0.828942 0.489076 0.099473 0.058026 0.298419 0.547102 0.779205 ] {triangle}
[1.296218 0.175938 0.000000 0.000000 0.017594 0.052781 0.000000 0.123156 0.140750 0.017594 0.035188 0.000000 0.017594 0.000000 0.140750 ] {square}
[1.497567 0.408486 0.000000 0.000000 0.048057 0.072086 0.144172 0.216258 0.168200 0.048057 0.024029 0.000000 0.072086 0.192229 0.312372 ] {arch}
[1.334247 0.290115 0.044633 0.066950 0.044633 0.000000 0.089266 0.156216 0.334748 0.111583 0.044633 0.000000 0.000000 0.111583 0.379381 ] {rectangle}
[2.428639 0.385707 0.000000 0.057142 0.314280 0.257138 0.057142 0.114284 0.228567 0.000000 0.042856 0.042856 0.014285 0.014285 0.214282 ] {arch}
[3.124875 0.071833 0.071833 0.047889 0.023944 0.023944 0.047889 0.167610 0.143666 0.071833 0.000000 0.047889 0.071833 0.047889 0.095777 ] {rectangle}
[1.787375 0.083241 0.035675 0.035675 0.035675 0.011892 0.000000 0.511340 0.214049 0.011892 0.035675 0.023783 0.107025 0.083241 0.142700 ] {rectangle}
taco
[1.899915 0.666954 0.458531 0.166738 0.000000 0.166738 0.416846 0.812850 0.125054 0.062527 0.041685 0.020842 0.000000 0.083369 0.062527 ] {triangle}
[1.589174 0.024597 0.016398 0.032796 0.032796 0.049194 0.090190 0.098389 0.852703 0.524740 0.139384 0.049194 0.286967 0.549337 0.762513 ] {triangle}
[1.298345 0.121729 0.000000 0.017390 0.069559 0.000000 0.017390 0.121729 0.156509 0.017390 0.017390 0.000000 0.000000 0.017390 0.295627 ] {square}
[1.808176 0.571649 0.437859 0.000000 0.121628 0.450022 0.389208 0.413534 0.206767 0.012163 0.000000 0.024326 0.072977 0.231092 0.218930 ] {t-shaped}
[1.525605 0.376275 0.000000 0.000000 0.070552 0.094069 0.188137 0.258689 0.117586 0.070552 0.000000 0.000000 0.117586 0.164620 0.611447 ] {arch}
[1.287770 0.302074 0.064730 0.064730 0.043153 0.000000 0.172613 0.237344 0.323650 0.151037 0.086307 0.000000 0.043153 0.151037 0.409957 ] {rectangle}
taco
[1.582401 0.016250 0.016250 0.024374 0.040624 0.048749 0.081248 0.089373 0.836855 0.503738 0.121872 0.056874 0.284368 0.552487 0.771857 ] {triangle}
[1.771988 0.126325 0.045936 0.057421 0.034452 0.011484 0.000000 0.528270 0.149294 0.000000 0.000000 0.000000 0.068905 0.091873 0.149294 ] {rectangle}
[1.919157 0.722469 0.412839 0.123852 0.000000 0.165136 0.412839 0.743111 0.061926 0.000000 0.000000 0.000000 0.000000 0.061926 0.061926 ] {triangle}
[1.190933 0.148685 0.000000 0.000000 0.000000 0.016521 0.000000 0.049562 0.165205 0.049562 0.066082 0.016521 0.033041 0.000000 0.082603 ] {square}
[1.346517 0.250034 0.083345 0.062508 0.041672 0.000000 0.125017 0.187525 0.312542 0.125017 0.083345 0.000000 0.041672 0.145853 0.333378 ] {rectangle}
[1.627849 0.185193 0.026456 0.026456 0.000000 0.000000 0.000000 0.052912 0.634948 0.396843 0.238106 0.052912 0.026456 0.317474 0.661404 ] {triangle}
[2.410568 0.226623 0.000000 0.000000 0.014164 0.070820 0.000000 0.212459 0.099147 0.070820 0.240787 0.297442 0.070820 0.000000 0.339934 ] {arch}
[2.427074 0.385266 0.000000 0.028538 0.285382 0.256844 0.085615 0.142691 0.142691 0.000000 0.042807 0.042807 0.014269 0.042807 0.214037 ] {arch}
taco
[3.568427 0.154716 0.077358 0.077358 0.000000 0.051572 0.025786 0.077358 0.206288 0.077358 0.000000 0.051572 0.025786 0.000000 0.103144 ] {rectangle}
taco
[1.408860 0.266437 0.242215 0.217994 0.121108 0.096886 0.072665 0.048443 0.581316 0.290658 0.290658 0.145329 0.072665 0.048443 0.411766 ] {triangle}
[3.522557 0.148457 0.098972 0.098972 0.000000 0.123714 0.000000 0.074229 0.222686 0.074229 0.024743 0.049486 0.049486 0.000000 0.024743 ] {rectangle}
[2.456935 0.357066 0.000000 0.057131 0.285653 0.257087 0.085696 0.114261 0.199957 0.000000 0.042848 0.014283 0.014283 0.042848 0.214239 ] {arch}
[1.943128 0.696044 0.421845 0.126553 0.000000 0.168738 0.421845 0.717136 0.042184 0.042184 0.021092 0.000000 0.000000 0.042184 0.063277 ] {triangle}
[1.596439 0.016470 0.016470 0.024704 0.049409 0.041174 0.082348 0.098817 0.831712 0.543495 0.139991 0.049409 0.288217 0.551730 0.782304 ] {triangle}
[1.186203 0.133184 0.000000 0.049944 0.016648 0.000000 0.000000 0.066592 0.166480 0.000000 0.049944 0.000000 0.033296 0.000000 0.049944 ] {square}
taco
[2.428515 0.442834 0.000000 0.085710 0.371410 0.285700 0.057140 0.142850 0.171420 0.000000 0.014285 0.042855 0.014285 0.042855 0.185705 ] {arch}
[1.811764 0.539676 0.404757 0.323806 0.000000 0.053968 0.107935 0.674595 0.242854 0.188887 0.188887 0.134919 0.080951 0.080951 0.053968 ] {triangle}
[1.463311 0.077691 0.012948 0.000000 0.000000 0.051794 0.038845 0.077691 0.517938 0.504990 0.051794 0.000000 0.142433 0.362557 0.401402 ] {t-shaped}
[2.368972 0.192813 0.000000 0.000000 0.013772 0.013772 0.000000 0.068862 0.151496 0.096406 0.289219 0.316764 0.096406 0.013772 0.358081 ] {arch}
[1.447594 0.089557 0.038381 0.000000 0.038381 0.051175 0.063969 0.089557 0.537340 0.511752 0.038381 0.000000 0.204701 0.358226 0.422195 ] {t-shaped}
[1.513482 0.237424 0.166197 0.237424 0.142454 0.118712 0.071227 0.000000 0.546074 0.403620 0.189939 0.023742 0.000000 0.189939 0.688528 ] {triangle}
[1.557388 0.201503 0.226691 0.176315 0.100752 0.075564 0.025188 0.025188 0.579322 0.403007 0.201503 0.075564 0.000000 0.050376 0.554134 ] {triangle}
[1.875385 0.169944 0.000000 0.000000 0.000000 0.000000 0.056648 0.141620 0.169944 0.000000 0.028324 0.113296 0.056648 0.028324 0.084972 ] {rectangle}
[1.832171 0.225710 0.050158 0.075237 0.075237 0.000000 0.000000 0.326026 0.326026 0.000000 0.075237 0.326026 0.275868 0.050158 0.050158 ] {arch}
[1.931743 0.713926 0.428356 0.122387 0.000000 0.224377 0.407958 0.734324 0.061194 0.000000 0.000000 0.000000 0.000000 0.081592 0.061194 ] {triangle}
[2.078767 0.049298 0.000000 0.024649 0.049298 0.024649 0.073947 0.184867 0.764115 0.369733 0.135569 0.024649 0.221840 0.406707 0.591573 ] {triangle}
[1.061393 0.381192 0.244354 0.097741 0.009774 0.048871 0.244354 0.459385 0.459385 0.263902 0.068419 0.019548 0.117290 0.254128 0.390966 ] {square}
[1.027494 0.414702 0.235626 0.122526 0.000000 0.113101 0.263901 0.405277 0.405277 0.282751 0.113101 0.000000 0.103676 0.273326 0.395852 ] {square}
[2.030764 0.062182 0.037309 0.024873 0.037309 0.024873 0.062182 0.124364 0.820800 0.385527 0.161673 0.012436 0.223854 0.410400 0.634254 ] {triangle}
[1.594379 0.192124 0.120077 0.192124 0.144093 0.096062 0.096062 0.024015 0.528340 0.432279 0.192124 0.000000 0.000000 0.264170 0.816526 ] {triangle}
[1.979661 0.051584 0.012896 0.000000 0.000000 0.064480 0.000000 0.361090 0.644803 0.000000 0.025792 0.451362 0.386882 0.103168 0.154753 ] {arch}
[1.066221 0.392371 0.235422 0.117711 0.058856 0.039237 0.255041 0.480654 0.490463 0.294278 0.049046 0.009809 0.088283 0.235422 0.353134 ] {square}
[2.011668 0.091959 0.013137 0.000000 0.000000 0.065685 0.000000 0.407246 0.643712 0.000000 0.026274 0.446657 0.380972 0.118233 0.131370 ] {arch}
[2.023215 0.195385 0.055824 0.055824 0.055824 0.000000 0.000000 0.418681 0.307033 0.000000 0.083736 0.307033 0.195385 0.027912 0.083736 ] {arch}
[1.548904 0.159853 0.186495 0.159853 0.053284 0.079926 0.000000 0.079926 0.692694 0.399631 0.293063 0.133210 0.000000 0.133210 0.559484 ] {triangle}
[2.063605 0.076414 0.012736 0.038207 0.012736 0.038207 0.063679 0.114622 0.687730 0.382072 0.140093 0.012736 0.229243 0.420279 0.700466 ] {triangle}
[2.048476 0.094594 0.000000 0.013513 0.000000 0.040540 0.000000 0.405402 0.513509 0.000000 0.040540 0.513509 0.432429 0.148647 0.229728 ] {arch}
[1.079042 0.350144 0.220090 0.100041 0.020008 0.020008 0.280115 0.490201 0.490201 0.280115 0.040016 0.030012 0.110045 0.250103 0.350144 ] {square}
[1.339340 0.085176 0.085176 0.085176 0.056784 0.056784 0.000000 0.056784 0.653018 0.397489 0.141961 0.000000 0.028392 0.283921 0.596234 ] {triangle}
[1.906267 0.000000 0.073863 0.061552 0.073863 0.110794 0.135415 0.147726 0.640145 0.295451 0.110794 0.012310 0.209278 0.406246 0.603213 ] {triangle}
[3.219865 0.585367 0.025451 0.025451 0.127254 0.203606 0.127254 0.203606 0.076352 0.000000 0.000000 0.025451 0.101803 0.050901 0.178155 ] {rectangle}
[1.894873 0.423845 0.060549 0.030275 0.030275 0.090824 0.060549 0.121098 0.211922 0.090824 0.090824 0.121098 0.000000 0.000000 0.151373 ] {rectangle}
[1.933499 0.060837 0.121674 0.060837 0.121674 0.060837 0.030418 0.212929 0.304184 0.000000 0.000000 0.030418 0.030418 0.000000 0.060837 ] {rectangle}
[4.451691 0.338453 0.150424 0.000000 0.075212 0.037606 0.075212 0.112818 0.263241 0.075212 0.112818 0.150424 0.000000 0.000000 0.150424 ] {rectangle}
[1.758946 0.222424 0.055606 0.027803 0.055606 0.027803 0.111212 0.166818 0.194621 0.027803 0.055606 0.083409 0.000000 0.000000 0.166818 ] {rectangle}
[1.849328 0.082130 0.082130 0.082130 0.054753 0.000000 0.000000 0.246389 0.410648 0.000000 0.000000 0.000000 0.054753 0.000000 0.136883 ] {rectangle}
[2.822892 0.180320 0.045080 0.000000 0.112700 0.225400 0.157780 0.157780 0.067620 0.022540 0.000000 0.000000 0.112700 0.067620 0.202860 ] {rectangle}
[1.962379 0.312656 0.000000 0.031266 0.000000 0.000000 0.062531 0.156328 0.156328 0.031266 0.031266 0.031266 0.000000 0.031266 0.218859 ] {rectangle}
[2.262052 0.199766 0.000000 0.366237 0.599297 0.332943 0.133177 0.033294 0.166471 0.033294 0.033294 0.033294 0.033294 0.066589 0.199766 ] {arch}
[4.333173 0.340157 0.151181 0.000000 0.075590 0.037795 0.000000 0.037795 0.188976 0.075590 0.113386 0.151181 0.000000 0.037795 0.075590 ] {rectangle}
[3.028896 0.145853 0.024309 0.000000 0.097235 0.145853 0.097235 0.145853 0.170162 0.024309 0.024309 0.000000 0.145853 0.048618 0.194471 ] {rectangle}
[1.729407 0.054668 0.109336 0.027334 0.054668 0.136670 0.000000 0.164004 0.382676 0.000000 0.054668 0.027334 0.054668 0.000000 0.136670 ] {rectangle}
[1.927412 0.264945 0.000000 0.291440 0.476902 0.291440 0.026495 0.079484 0.132473 0.079484 0.105978 0.052989 0.079484 0.026495 0.052989 ] {arch}
[2.556661 0.119386 0.039795 0.039795 0.079591 0.119386 0.119386 0.179079 0.139284 0.099488 0.119386 0.019898 0.119386 0.119386 0.238772 ] {rectangle}
[4.221112 0.306019 0.170010 0.000000 0.034002 0.000000 0.034002 0.272017 0.136008 0.102006 0.136008 0.102006 0.000000 0.034002 0.340021 ] {rectangle}
[1.988036 0.412690 0.058956 0.147389 0.029478 0.029478 0.058956 0.383212 0.147389 0.000000 0.058956 0.029478 0.000000 0.000000 0.088434 ] {rectangle}
[1.696780 0.072652 0.096870 0.096870 0.024217 0.024217 0.024217 0.145305 0.411697 0.024217 0.000000 0.000000 0.072652 0.072652 0.072652 ] {rectangle}
[1.788837 0.183613 0.052461 0.000000 0.052461 0.000000 0.078691 0.236074 0.236074 0.000000 0.000000 0.026230 0.026230 0.026230 0.078691 ] {rectangle}
[1.876983 0.242283 0.060571 0.030285 0.090856 0.000000 0.090856 0.272569 0.121142 0.000000 0.030285 0.000000 0.000000 0.030285 0.121142 ] {rectangle}
[1.789427 0.027577 0.027577 0.027577 0.082731 0.027577 0.027577 0.220615 0.386077 0.000000 0.055154 0.000000 0.110308 0.027577 0.055154 ] {rectangle}
[4.741299 0.321041 0.120390 0.000000 0.080260 0.040130 0.080260 0.120390 0.160520 0.080260 0.000000 0.080260 0.000000 0.000000 0.120390 ] {rectangle}
[2.180520 0.225977 0.032282 0.355107 0.548801 0.387389 0.161412 0.064565 0.064565 0.032282 0.032282 0.032282 0.032282 0.000000 0.193695 ] {arch}
[2.209235 0.180695 0.108417 0.433668 0.144556 0.000000 0.036139 0.469807 0.180695 0.216834 0.144556 0.072278 0.000000 0.036139 0.180695 ] {rectangle}
[3.024985 0.073682 0.024561 0.024561 0.122803 0.147363 0.073682 0.073682 0.098242 0.024561 0.024561 0.073682 0.073682 0.073682 0.221045 ] {rectangle}
[4.729828 0.325146 0.121930 0.000000 0.121930 0.000000 0.000000 0.081287 0.121930 0.162573 0.203216 0.162573 0.000000 0.000000 0.203216 ] {rectangle}
[2.185214 0.193842 0.000000 0.323069 0.516911 0.355376 0.032307 0.064614 0.096921 0.129228 0.064614 0.096921 0.064614 0.000000 0.226148 ] {arch}
[3.019990 0.124987 0.024997 0.024997 0.199979 0.199979 0.124987 0.074992 0.099990 0.000000 0.049995 0.024997 0.149984 0.149984 0.249974 ] {rectangle}
[1.784023 0.247689 0.082563 0.055042 0.082563 0.027521 0.110084 0.220168 0.220168 0.055042 0.027521 0.000000 0.000000 0.027521 0.110084 ] {rectangle}
[2.002181 0.173822 0.028970 0.376614 0.521465 0.318673 0.057941 0.115881 0.115881 0.057941 0.086911 0.057941 0.028970 0.086911 0.202792 ] {arch}
[1.835400 0.720179 0.432108 0.086422 0.086422 0.172843 0.403300 0.604951 0.000000 0.028807 0.000000 0.086422 0.144036 0.028807 0.144036 ] {triangle}
[2.035736 0.245415 0.000000 0.027268 0.027268 0.054537 0.027268 0.245415 0.136342 0.000000 0.000000 0.000000 0.081805 0.054537 0.136342 ] {rectangle}
[4.163456 0.339956 0.169978 0.000000 0.033996 0.067991 0.033996 0.135983 0.169978 0.135983 0.033996 0.067991 0.000000 0.033996 0.135983 ] {rectangle}
[2.089517 0.293997 0.065333 0.359329 0.032666 0.000000 0.000000 0.555327 0.097999 0.163331 0.065333 0.195998 0.032666 0.000000 0.130665 ] {rectangle}
